0x0000007101822246,aFootwater05
0x0000007101822252,aFootwater06
0x000000710182225e,aFootwater07
0x000000710182226a,aFoota4
0x0000007101822271,aFootb4
0x0000007101822278,aFootc4
0x000000710182227f,aFootd4
0x0000007101822286,aFoote4
0x000000710182228d,aFootf4
0x0000007101822294,aFootg4
0x000000710182229b,aFooth4
0x00000071018222a2,aHosuidamage02d
0x00000071018222ea,aGiantwanderbos_4
0x00000071018222fe,aGiantwanderbos_3
0x0000007101822311,aGiantwanderbos_2
0x0000007101822324,aGiantwanderbos_5
0x000000710182235a,aGiantwanderbos_6
0x000000710182236e,aFlyonglass
0x0000007101822379,aFlyshortrange
0x0000007101822396,aFlyonground
0x00000071018223fc,aNearmines
0x0000007101822406,aNeargiantwande
0x000000710182241a,aRailfirst
0x0000007101822424,aRail
0x0000007101822429,aRaillevel2
0x0000007101822434,aRaillevel3
0x000000710182243f,aEscaperaillv1
0x000000710182244d,aEscaperaillv2
0x0000007101822468,aWaitstep
0x0000007101822484,aAttacksignwait
0x0000007101822493,aAttackarea
0x00000071018224d7,aGlasswaitfirst
0x00000071018224e6,aGlasswait
0x00000071018224f0,aGlassattacksta
0x0000007101822501,aGlassattack
0x000000710182250d,aGlassattackend
0x000000710182251c,aDemoglassdamag_0
0x0000007101822560,aDamagecorktalk
0x000000710182256f,aDemoglassdamag_1
0x0000007101822584,aShip
0x0000007101822589,aGkship
0x0000007101822590,aIsfukankunzoom
0x00000071018225a9,aRotateradius
0x00000071018225b6,aIsexpandclippi
0x00000071018225d4,aCustomclipping
0x00000071018225f7,aLavaworldhomes
0x000000710182260a,aDemolv2
0x0000007101822612,aDemolv1
0x000000710182261a,aJointspringcon_0
0x0000007101822638,aScap
0x0000007101822687,aStackercap
0x00000071018226a5,aDemoshipappear_0
0x00000071018226b8,aDemoshipappear
0x00000071018226c7,aDemotalkstart
0x00000071018226d5,aDemowait
0x00000071018226de,aDemotalkblend
0x000000710182275b,aSother
0x0000007101822763,aSD
0x0000007101822768,aEarcapon
0x0000007101822771,aWaitship
0x00000071018227e6,aGolemclimb
0x00000071018227f1,aParts
0x00000071018227f7,aEnemyup
0x00000071018227ff,aWeakpointup
0x000000710182280b,aCockpitupopenc
0x000000710182281e,aEnemyback
0x0000007101822828,aWeakpointback
0x0000007101822836,aCockpitbackope
0x000000710182284b,aEnemyleft
0x0000007101822855,aWeakpointleft
0x0000007101822863,aCockpitleftope
0x0000007101822878,aEnemyright
0x0000007101822883,aWeakpointright
0x0000007101822892,aCockpitrightop
0x00000071018228a8,aClimbpose1
0x00000071018228b3,aClimbpose1dama
0x00000071018228c8,aClimbpose1reco
0x00000071018228da,aClimbpose1shou
0x00000071018228ee,aClimbpose2
0x00000071018228f9,aClimbpose2dama
0x000000710182290e,aClimbpose2reco
0x0000007101822920,aClimbpose2shou
0x0000007101822934,aClimbpose5
0x000000710182293f,aClimbpose5dama
0x0000007101822954,aClimbpose5reco
0x0000007101822966,aClimbpose5shou
0x000000710182297a,aClimbpose3
0x0000007101822985,aClimbpose3dama
0x000000710182299a,aClimbpose3reco
0x00000071018229ac,aClimbpose3shou
0x00000071018229c0,aClimbpose4
0x00000071018229cb,aClimbpose4dama
0x00000071018229e0,aClimbpose4reco
0x00000071018229f2,aClimbpose4shou
0x0000007101822a06,aLinkkoopadummy
0x0000007101822a15,aLinkkoopademos
0x0000007101822a2b,aDemotakeoffkoo
0x0000007101822a48,aGolemclimbbatt
0x0000007101822acc,aStampl2
0x0000007101822ad4,aStampr2
0x0000007101822aec,aStampl3
0x0000007101822af4,aStampr3
0x0000007101822b0c,aStampl4
0x0000007101822b14,aStampr4
0x0000007101822b8c,aLegr1
0x0000007101822b92,aLegr2
0x0000007101822b98,aFootr
0x0000007101822b9e,aLegl1
0x0000007101822ba4,aLegl2
0x0000007101822baa,aFootl
0x0000007101822c0e,aObjectdataGole
0x0000007101822c24,aSkeleton
0x0000007101822c2d,aLaunchpos
0x0000007101822c37,aMovelimit
0x0000007101822c4e,aGolembomb
0x0000007101822c68,aGolemsearchbom
0x0000007101822cf4,aBind
0x0000007101822cf9,aBlow
0x0000007101822cfe,aPushdummy
0x0000007101822d08,aLegonoff
0x0000007101822d11,aHammerbros
0x0000007101822d58,aDamagearea
0x0000007101822d70,aWeakpointunder
0x0000007101822d7f,aHoming
0x0000007101822db5,aGolemclimbHint
0x0000007101822dc5,aBossgolembattl
0x0000007101822dd8,aBossgolembattl_0
0x0000007101822de8,aBossgolemdown
0x0000007101822df6,aClimbposerecov
0x0000007101822e0a,aSwitchbossendd
0x0000007101822e6d,aDemotakeoffkoo_0
0x0000007101822e98,aAttackbomb
0x0000007101822ecc,aStanddamagebom
0x0000007101822edc,aGolemclimbDama
0x0000007101822ef0,aPushhead
0x0000007101822ef9,aPushear
0x0000007101822f01,aPushlegl1
0x0000007101822f0b,aPushlegl2
0x0000007101822f15,aPushlegr1
0x0000007101822f1f,aPushlegr2
0x0000007101822f29,aGolemclimbarmo
0x0000007101822f3e,aFootrtoe
0x0000007101822f47,aFootltoe
0x000000710182300a,aDamagehammer
0x0000007101823041,aBreak
0x0000007101823071,aShoutsign
0x000000710182307b,aGolemclimbDama_2
0x000000710182308f,aGolemclimbDama_1
0x00000071018230a3,aGolemclimbDama_0
0x00000071018230c7,aConstSingle0
0x00000071018230f1,aGolemclimbfoot
0x000000710182314c,aWaitclose
0x0000007101823182,aOpen
0x0000007101823187,aWaitopen
0x0000007101823190,aClose
0x00000071018231ad,aGolemclimbweak
0x00000071018231e1,aPanicwait
0x00000071018231eb,aDamageweakpoin
0x0000007101823218,aWaitgolem
0x000000710182325c,aWaitsquat
0x00000071018232ad,aGolemclimbdemo
0x00000071018232c2,aDemobattleendg_0
0x0000007101823399,aGolemclimbdemo_0
0x00000071018233b0,aDemobattlestar_5
0x00000071018234c2,aRotationhead
0x00000071018234df,aRunend
0x0000007101823518,aRunsign
0x0000007101823520,aHitwall
0x0000007101823569,aStampend
0x0000007101823572,aAttackspinsign
0x0000007101823581,aAttackspin
0x000000710182358c,aStanddamagelas
0x000000710182359c,aStandrecover
0x00000071018235a9,aHack
0x00000071018235ae,aHackoff
0x00000071018235cf,aSpine
0x00000071018235d5,aIsstarthackwit
0x0000007101823600,aAfterhackstart
0x0000007101823613,aIsenabletochan
0x0000007101823637,aIssaverestarte
0x0000007101823658,aRestart
0x0000007101823660,aGroundhack
0x000000710182366b,aKoopahack
0x0000007101823675,aJumpend
0x000000710182367d,aSwoonhead
0x0000007101823687,aSwitchrestarto
0x0000007101823697,aSwoonreaction
0x00000071018236a5,aBrake
0x00000071018236ab,aTurnl
0x00000071018236b1,aTurnr
0x00000071018236b7,aIn2darea
0x00000071018236cb,a2d3d
0x00000071018236d0,a2d
0x00000071018236d3,aOut2darea
0x00000071018236dd,aDead
0x00000071018236e2,aElectricwire
0x00000071018236ef,aBodyhack
0x0000007101823721,aPunchl
0x0000007101823728,aHackoncapon
0x0000007101823734,aHackoncapoff
0x0000007101823741,aSwitchafterpla
0x0000007101823757,aJumpstart3
0x0000007101823762,aJumpstart2
0x000000710182376d,aJumpstart_0
0x0000007101823777,aJump3
0x000000710182377d,aJump2
0x00000071018237a2,aFirecharge
0x00000071018237ad,aSSS
0x00000071018237b4,aKoopa2d
0x00000071018237dd,aCapmanheroeyes_0
0x00000071018237ee,aCappyeyes2d
0x00000071018237fa,aFootfront
0x0000007101823804,aFootcenter
0x000000710182380f,aFootback
0x0000007101823818,aTop
0x000000710182381c,aSwitchonkoopa2
0x0000007101823838,aWaitfire
0x0000007101823871,aSwitchgroundon
0x00000071018238db,aKoopabattlefie
0x00000071018238f8,aJoint0
0x00000071018238ff,aJoint1_0
0x0000007101823906,aJoint2_0
0x000000710182390d,aJoint3_0
0x0000007101823946,aFirebeamstart
0x000000710182398d,aKoopacap
0x00000071018239db,aKoopa
0x00000071018239e1,aWaithoverstart
0x00000071018239f0,aWaithover
0x00000071018239fa,aSpinnoarm
0x0000007101823a04,aSpinhit
0x0000007101823a0c,aDownjumpstart
0x0000007101823a1a,aDownjump
0x0000007101823a23,aDownjumpend
0x0000007101823a2f,aDownrecoversta
0x0000007101823a40,aDownrecover
0x0000007101823a4c,aDownrecoverend
0x0000007101823a5b,aWearkoopahat
0x0000007101823a68,aSpinbody
0x0000007101823a71,aKoopacapdummy
0x0000007101823a8c,aSpin
0x0000007101823a91,aKoopacapplayer
0x0000007101823ad0,aCatchkoopacap
0x0000007101823ade,aMariostart
0x0000007101823ae9,aMariowait
0x0000007101823af3,aWaitbubble
0x0000007101823afe,aKoopawait
0x0000007101823b08,aPunchr
0x0000007101823b0f,aPunchlstart
0x0000007101823b1b,aPunchrstart
0x0000007101823b27,aPunchlend
0x0000007101823b31,aPunchrend
0x0000007101823b3b,aPunchlfinishst
0x0000007101823b4d,aPunchrfinishst
0x0000007101823b5f,aPunchlfinish
0x0000007101823b6c,aPunchrfinish
0x0000007101823b79,aPunchlfinishen
0x0000007101823b89,aPunchrfinishen
0x0000007101823bc7,aKoopacappunchl
0x0000007101823bd6,aKoopacappunchr
0x0000007101823be5,aKoopacappunchf
0x0000007101823bfa,aKoopacappunchf_0
0x0000007101823c59,aGetshineempty
0x0000007101823c67,aJumpbroad
0x0000007101823c71,aStabwait
0x0000007101823c7a,aJumpturn
0x0000007101823c83,aMarioend
0x0000007101823cb4,aSpinstart
0x0000007101823ccb,aDemochurchdoor
0x0000007101823cda,aWaitchurch
0x0000007101823ce5,aSwitchdemochur
0x0000007101823cfb,aKoopadamagebal_0
0x0000007101823d0f,aKoopadamagebal
0x0000007101823d1f,aAppearshort
0x0000007101823d2b,aNocollide
0x0000007101823d48,aExplode
0x0000007101823d50,aAttackwallcatc
0x0000007101823d7b,aSkyworld
0x0000007101823dab,aKoopashipwait
0x0000007101823db9,aPeachweddingko
0x0000007101823dfe,aDemoenterchurc
0x0000007101823e35,aDemochurchhole
0x0000007101823e66,aChurchstanding
0x0000007101823e78,aPlayertransaft
0x0000007101823e90,aDemoendafterko
0x0000007101823ea6,aDemoendafterpe
0x0000007101823eef,aDemokoopapilla
0x0000007101823f20,aDemobasementfa
0x0000007101823f52,aDemoS
0x0000007101823f89,aDemoSbreak
0x0000007101823f95,aKoopabattlesta
0x0000007101823fa9,aDemobattleenda
0x0000007101823fbc,aPeachkoopaship
0x0000007101823fcf,aChurchenter
0x0000007101823fdb,aChurchstart
0x0000007101823fe7,aDemobattlestar_6
0x0000007101823ffe,aDemobattlestar_7
0x0000007101824043,aClashbasement
0x0000007101824064,aDemoenterchurc_0
0x0000007101824074,aBattlestartpla
0x00000071018240ae,aDemopeachringr
0x00000071018240d3,aBird
0x00000071018240d8,aKoopafire2d
0x00000071018240e4,aKoopahackfireb
0x00000071018240f6,aKoopafireball
0x0000007101824104,aKoopafirebeam
0x0000007101824112,aFireD
0x0000007101824119,aFirelD
0x0000007101824121,aFirerD
0x000000710182414b,aFire22
0x0000007101824152,aKoopafirebeamg
0x0000007101824166,aKoopabig
0x000000710182416f,aPeach
0x0000007101824190,aDemopeachring
0x0000007101824248,aMoonchurch
0x0000007101824253,aSwitchgraphics
0x000000710182426c,aSwitchgraphics_0
0x0000007101824285,aSwitchgraphics_1
0x00000071018242dd,aAttacktail
0x00000071018242e8,aAttacktail2
0x00000071018242f4,aAttacktail3
0x0000007101824300,aWristr
0x0000007101824307,aSwitchbattleke
0x0000007101824342,aShoulderl
0x0000007101824384,aKoopaDamageD
0x0000007101824394,aKoopahintcapre
0x00000071018243a8,aKoopahintcapat
0x00000071018243c8,aOnactionname
0x00000071018243d5,aArmor
0x0000007101824434,aIniteyeaimctrl
0x0000007101824443,aLandpoint
0x0000007101824586,aSandmoon
0x000000710182458f,aBmkoopatdamage
0x000000710182459f,aCapappearmappa
0x00000071018245b1,aOffcollisionac
0x00000071018245e2,aKoopadamagelas
0x00000071018245f4,aKoopalv2
0x00000071018245fd,aKoopalv3
0x000000710182469f,aFirechargestar
0x00000071018246af,aVfirechargesta
0x00000071018246c0,aFirestart
0x00000071018246ca,aFireend
0x00000071018246fd,aJumpstart
0x0000007101824708,aJump_0
0x000000710182470e,aFiresign
0x0000007101824717,aGuard1
0x000000710182471e,aGuard2
0x0000007101824725,aGuard3
0x000000710182472c,aHitguard
0x0000007101824735,aGuard5
0x000000710182473c,aGuard4
0x0000007101824743,aKoopadamageaft
0x0000007101824758,aKoopadamagegua
0x0000007101824769,aKoopadamageDD
0x000000710182477a,aKooparingbeam
0x0000007101824788,aAttackspark
0x0000007101824794,aAttacksparkhip
0x000000710182480f,aAttackhipdrop
0x000000710182481d,aAttackcancel
0x000000710182482a,aPos00
0x0000007101824830,aPos01
0x0000007101824836,aPos02
0x000000710182483c,aPos03
0x0000007101824842,aPos04
0x0000007101824848,aPos05
0x000000710182484e,aPos06
0x0000007101824854,aPos07
0x000000710182485a,aPos08
0x0000007101824860,aPos09
0x0000007101824866,aPos10
0x000000710182486c,aPos11
0x0000007101824872,aPos12
0x0000007101824878,aPos13
0x000000710182487e,aPos14
0x0000007101824884,aPos15
0x000000710182488a,aPos16
0x0000007101824890,aPos17
0x0000007101824896,aPos18
0x000000710182489c,aPos19
0x00000071018248a2,aPos20
0x00000071018248a8,aPos21
0x00000071018248ae,aPos22
0x00000071018248b4,aPos23
0x00000071018248ba,aPos24
0x00000071018248c0,aPos25
0x00000071018248c6,aPos26
0x00000071018248cc,aPos27
0x00000071018248d2,aPos28
0x00000071018248d8,aPos29
0x00000071018248de,aPos30
0x00000071018248e4,aPos31
0x00000071018248ea,aPos32
0x00000071018248f0,aPos33
0x00000071018248f6,aPos34
0x00000071018248fc,aPos35
0x0000007101824902,aPos36
0x0000007101824908,aPos37
0x000000710182490e,aPos38
0x0000007101824914,aPos39
0x000000710182491a,aPos40
0x0000007101824920,aPos41
0x0000007101824926,aPos42
0x000000710182492c,aPos43
0x0000007101824932,aPos44
0x0000007101824938,aPos45
0x000000710182493e,aPos46
0x0000007101824944,aPos47
0x000000710182494a,aPos48
0x0000007101824950,aPos49
0x0000007101824956,aPos50
0x000000710182495c,aPos51
0x0000007101824962,aPos52
0x0000007101824968,aPos53
0x000000710182496e,aPos54
0x0000007101824974,aPos55
0x000000710182497a,aPos56
0x0000007101824980,aPos57
0x0000007101824986,aPos58
0x000000710182498c,aPos59
0x0000007101824992,aPos60
0x0000007101824998,aPos61
0x000000710182499e,aPos62
0x00000071018249a4,aPos63
0x00000071018249bb,aNeedle
0x0000007101824a28,aKoopashell
0x0000007101824a33,aFrontarrow
0x0000007101824a3e,aRightarrow
0x0000007101824a49,aLeftarrow
0x0000007101824a66,aCenter
0x0000007101824a6d,aMove1
0x0000007101824a73,aMove2
0x0000007101824a79,aMove3
0x0000007101824a8c,aSignal
0x0000007101824aac,aAttackshellsta
0x0000007101824abd,aAttackshellend
0x0000007101824ae2,aSignshort
0x0000007101824aec,aStart
0x0000007101824af2,aAttacktailafte_0
0x0000007101824b0a,aAttacktailafte
0x0000007101824b20,aAttacktailafte_2
0x0000007101824b3b,aAttacktailafte_1
0x0000007101824b54,aAttacktailsucc_0
0x0000007101824b6e,aAttacktailsucc
0x0000007101824b86,a2
0x0000007101824b88,aWithfire
0x0000007101824b91,aNofire
0x0000007101824c04,aDemostartarea
0x0000007101824c68,aDemoclashbasem
0x0000007101824c7e,aSwitchdemoclas
0x0000007101824d09,aFirebeamsignfi
0x0000007101824d1b,aFirebeamsign
0x0000007101824d28,aFirebeam
0x0000007101824d31,aFirebeamturnsi_0
0x0000007101824d46,aFirebeamturnsi
0x0000007101824d58,aFirebeamturnsi_2
0x0000007101824d6d,aFirebeamturnsi_1
0x0000007101824d7f,aFirebeamturnl
0x0000007101824d8d,aFirebeamturnr
0x0000007101824d9b,aFirebeamendlas
0x0000007101824dac,aFirebeamendl
0x0000007101824db9,aFirebeamendlas_0
0x0000007101824dca,aFirebeamendr
0x0000007101824dd7,aFirebeamsigntu
0x0000007101824de8,aHipdropsign
0x0000007101824df4,aHipdropstart
0x0000007101824e01,aHipdrop
0x0000007101824e09,aHipdroplandsta
0x0000007101824e1a,aHipdropland
0x0000007101824e26,aHipdroplandend
0x0000007101824e35,aGuardfirst
0x0000007101824e40,aGuardend
0x0000007101824e56,aJumpsign
0x0000007101824e5f,aJumpattackDS
0x0000007101824e6e,aJumpattackD
0x0000007101824e7b,aJumpendbeamsho
0x0000007101824e8c,aJumpendbeam
0x0000007101824eab,aDamagel
0x0000007101824eb3,aDamager
0x0000007101824ebb,aDamagecollide
0x0000007101824eee,aDownlandstart
0x0000007101824efc,aDownland
0x0000007101824f05,aDownlandend
0x0000007101824f2d,aThrowballsign
0x0000007101824f3b,aThrowballlsign
0x0000007101824f4a,aThrowballrsign
0x0000007101824f59,aThrowbombfirst
0x0000007101824f6c,aThrowballstart
0x0000007101824f7b,aThrowballlstar
0x0000007101824f8b,aThrowballrstar
0x0000007101824f9b,aThrowbombfirst_0
0x0000007101824faf,aThrowball
0x0000007101824fb9,aThrowballl
0x0000007101824fc4,aThrowballr
0x0000007101824fcf,aThrowballltor
0x0000007101824fdd,aThrowballrtol
0x0000007101824feb,aThrowballlend
0x0000007101824ff9,aThrowballrend
0x0000007101825007,aThrowballend
0x0000007101825014,aThrowballllast
0x0000007101825026,aThrowballrlast
0x0000007101825038,aThrowballafter
0x000000710182504b,aThrowballafter_0
0x000000710182505d,aCatchcapstart
0x000000710182506b,aThrowcapsingle
0x0000007101825083,aThrowcapsingle_0
0x0000007101825096,aTakecapstart
0x00000071018250a3,aTakecapwide
0x00000071018250af,aTakecap
0x00000071018250b7,aShowcapwide
0x00000071018250c3,aShowcap
0x00000071018250cb,aShowcapwideend
0x00000071018250da,aShowcapend
0x00000071018250e5,aWaitoperatesta
0x00000071018250f6,aWaitoperate
0x0000007101825102,aFlybackcapstar
0x0000007101825112,aFlybackcap
0x000000710182511d,aSurprisestart
0x000000710182512b,aSurprise
0x0000007101825134,aDownrecovercap
0x0000007101825148,aDownrecovercap_0
0x0000007101825157,aDownrecoverfly
0x0000007101825172,aDownrecoverfly_0
0x0000007101825188,aCatchcap
0x0000007101825191,aSurpriseangry
0x000000710182519f,aThrowcapSS
0x00000071018251ac,aSingle
0x00000071018251b3,aMultiD
0x00000071018251bb,aDamageball
0x00000071018251df,aLoop
0x00000071018251e4,aMofumofuhead
0x0000007101825210,aMofumofulv2
0x0000007101825231,aDemobattlestar_9
0x0000007101825246,aDemoopeningwai
0x0000007101825256,aNearlestpoint
0x000000710182527d,aLightdownreact
0x000000710182528f,aMovelightdown
0x000000710182529d,aLightdown
0x00000071018252f8,aDemoopening1
0x0000007101825305,aMofumofudemoop
0x000000710182531a,aWaitlightoff
0x0000007101825327,aWaitlighton
0x0000007101825333,aAttacksignlv2
0x0000007101825341,aAttacksignlv1
0x000000710182534f,aAttacklv2
0x0000007101825359,aAttacklv1
0x0000007101825363,aMovewarpstart
0x0000007101825371,aMovewarp
0x000000710182537a,aMofumofupanic
0x0000007101825388,aWarpin
0x000000710182539e,aWarpout
0x00000071018253a6,aMovewarpend
0x00000071018253c5,aStopstart
0x00000071018253cf,aMofumofuhintal
0x00000071018253e8,aStopcolor
0x00000071018253f2,aStop
0x00000071018253f7,aStopmove
0x0000007101825400,aStopmoveend
0x000000710182540c,aMofumofuDamage
0x000000710182541e,aDamageafter
0x0000007101825437,aDash
0x000000710182543c,aWarpwait
0x000000710182547f,aDemobattleendd
0x0000007101825494,aDemobattleendd_0
0x00000071018254a5,aDemobattleendm
0x00000071018254bb,aMofumofumoveli
0x00000071018254cd,aMofumofudashli
0x00000071018254df,aInvincible
0x00000071018254ea,aResetlv2
0x00000071018254f3,aResetlv1
0x00000071018254fc,aDamagesmalllv2
0x000000710182550c,aDamagesmalllv2_0
0x000000710182551c,aDamagesmalllv2_1
0x000000710182552c,aDamagesmalllv1
0x000000710182553c,aDamagesmalllv1_0
0x000000710182554c,aDamagesmalllv1_1
0x000000710182556c,aRailwallmove
0x0000007101825579,aRailpoints
0x0000007101825584,aInitwallrail
0x00000071018255a4,aMofumofujoint
0x00000071018255d1,aRailfirstplace
0x00000071018255e4,aDemobattleendp
0x00000071018255fa,aMovelimitobj
0x0000007101825629,aDemobattlestar_8
0x0000007101825647,aDemobattleendp_0
0x000000710182567f,aTank
0x0000007101825684,aSwitchdemostar
0x00000071018256ba,aMofumofuheaddu
0x00000071018256f6,aMofumofubodydu
0x000000710182570c,aDemoopwait
0x0000007101825717,aDemoopwaitvoic
0x0000007101825727,aDamagemelast
0x0000007101825734,aDamagesmall
0x0000007101825740,aPanicmove
0x000000710182574a,aDamageme01
0x0000007101825755,aDamageme02
0x0000007101825760,aDamageme03
0x000000710182576b,aDamageme04
0x0000007101825776,aDamageme05
0x0000007101825781,aDemoopening2lv
0x0000007101825792,aDemoopening2lv_0
